Angle,Intensity
76.398838313,168.0
76.415549582,162.0
76.432260851,162.0
76.448972120,191.0
76.465683389,168.0
76.482394658,164.0
76.499105927,175.0
76.515817196,184.0
76.532528465,164.0
76.549239734,168.0
76.565951003,182.0
76.582662272,183.0
76.599373541,220.0
76.616084810,162.0
76.632796079,211.0
76.649507348,190.0
76.666218617,184.0
76.682929886,187.0
76.699641155,187.0
76.716352424,191.0
76.733063693,201.0
76.749774962,214.0
76.766486231,185.0
76.783197500,197.0
76.799908768,191.0
76.816620037,174.0
76.833331306,208.0
76.850042575,199.0
76.866753844,161.0
76.883465113,182.0
76.900176382,187.0
76.916887651,200.0
76.933598920,172.0
76.950310189,185.0
76.967021458,210.0
76.983732727,190.0
77.000443996,186.0
77.017155265,171.0
77.033866534,167.0
77.050577803,187.0
77.067289072,192.0
77.084000341,172.0
77.100711610,156.0
77.117422879,167.0
77.134134148,146.0
77.150845417,151.0
77.167556686,145.0
77.184267955,151.0
77.200979224,145.0
77.217690493,144.0
77.234401762,167.0
77.251113031,146.0
77.267824300,138.0
77.284535569,149.0
77.301246838,133.0
77.317958107,113.0
77.334669376,136.0
77.351380645,116.0
77.368091914,117.0
77.384803183,108.0
77.401514452,127.0
77.418225721,140.0
77.434936990,107.0
77.451648259,120.0
77.468359528,113.0
77.485070797,132.0
77.501782066,119.0
77.518493335,116.0
77.535204604,105.0
77.551915873,95.0
77.568627141,105.0
77.585338410,90.0
77.602049679,111.0
77.618760948,99.0
77.635472217,109.0
77.652183486,89.0
77.668894755,99.0
77.685606024,85.0
77.702317293,100.0
77.719028562,124.0
77.735739831,102.0
77.752451100,84.0
77.769162369,93.0
77.785873638,90.0
77.802584907,88.0
77.819296176,84.0
77.836007445,108.0
77.852718714,71.0
77.869429983,83.0
77.886141252,84.0
77.902852521,80.0
77.919563790,79.0
77.936275059,99.0
77.952986328,100.0
77.969697597,110.0
77.986408866,87.0
78.003120135,100.0
78.019831404,76.0
78.036542673,86.0
78.053253942,99.0
78.069965211,97.0
78.086676480,104.0
78.103387749,85.0
78.120099018,92.0
78.136810287,82.0
78.153521556,89.0
78.170232825,77.0
78.186944094,86.0
78.203655363,87.0
78.220366632,84.0
78.237077901,88.0
78.253789170,85.0
78.270500439,73.0
78.287211708,66.0
78.303922977,71.0
78.320634245,101.0
78.337345514,85.0
78.354056783,79.0
78.370768052,79.0
78.387479321,79.0
78.404190590,66.0
78.420901859,72.0
78.437613128,85.0
78.454324397,71.0
78.471035666,78.0
78.487746935,96.0
78.504458204,66.0
78.521169473,80.0
78.537880742,89.0
78.554592011,74.0
78.571303280,72.0
78.588014549,87.0
78.604725818,74.0
78.621437087,74.0
78.638148356,75.0
78.654859625,73.0
78.671570894,88.0
78.688282163,80.0
78.704993432,97.0
78.721704701,91.0
78.738415970,73.0
78.755127239,66.0
78.771838508,72.0
78.788549777,80.0
78.805261046,75.0
78.821972315,67.0
78.838683584,75.0
78.855394853,85.0
78.872106122,63.0
78.888817391,61.0
78.905528660,68.0
78.922239929,66.0
78.938951198,70.0
78.955662467,84.0
78.972373736,78.0
78.989085005,80.0
79.005796274,74.0
79.022507543,56.0
79.039218812,83.0
79.055930081,86.0
79.072641350,64.0
79.089352618,69.0
79.106063887,73.0
79.122775156,85.0
79.139486425,66.0
79.156197694,68.0
79.172908963,76.0
79.189620232,84.0
79.206331501,77.0
79.223042770,59.0
79.239754039,78.0
79.256465308,67.0
79.273176577,64.0
79.289887846,75.0
79.306599115,83.0
79.323310384,67.0
79.340021653,91.0
79.356732922,60.0
79.373444191,62.0
79.390155460,66.0
79.406866729,67.0
79.423577998,80.0
79.440289267,66.0
79.457000536,73.0
79.473711805,75.0
79.490423074,71.0
79.507134343,72.0
79.523845612,77.0
79.540556881,66.0
79.557268150,73.0
79.573979419,77.0
79.590690688,73.0
79.607401957,77.0
79.624113226,59.0
79.640824495,62.0
79.657535764,76.0
79.674247033,68.0
79.690958302,67.0
79.707669571,73.0
79.724380840,60.0
79.741092109,63.0
79.757803378,68.0
79.774514647,55.0
79.791225916,66.0
79.807937185,70.0
79.824648454,76.0
79.841359722,62.0
79.858070991,60.0
79.874782260,54.0
79.891493529,67.0
79.908204798,70.0
79.924916067,70.0
79.941627336,74.0
79.958338605,78.0
79.975049874,55.0
79.991761143,79.0
80.008472412,67.0
80.025183681,75.0
80.041894950,73.0
80.058606219,74.0
80.075317488,64.0
80.092028757,60.0
80.108740026,70.0
80.125451295,68.0
80.142162564,57.0
80.158873833,59.0
80.175585102,64.0
80.192296371,55.0
80.209007640,71.0
80.225718909,57.0
80.242430178,60.0
80.259141447,56.0
80.275852716,77.0
80.292563985,66.0
80.309275254,74.0
80.325986523,74.0
80.342697792,63.0
80.359409061,77.0
80.376120330,71.0
80.392831599,64.0
80.409542868,83.0
80.426254137,79.0
80.442965406,56.0
80.459676675,69.0
80.476387944,75.0
80.493099213,77.0
80.509810482,73.0
80.526521751,71.0
80.543233020,72.0
80.559944289,60.0
80.576655558,68.0
80.593366827,61.0
80.610078095,73.0
80.626789364,63.0
80.643500633,63.0
80.660211902,63.0
80.676923171,73.0
80.693634440,95.0
80.710345709,68.0
80.727056978,67.0
80.743768247,70.0
80.760479516,54.0
80.777190785,80.0
80.793902054,59.0
80.810613323,62.0
80.827324592,66.0
80.844035861,67.0
80.860747130,75.0
80.877458399,68.0
80.894169668,70.0
80.910880937,66.0
80.927592206,58.0
80.944303475,72.0
80.961014744,67.0
80.977726013,58.0
80.994437282,70.0
81.011148551,63.0
81.027859820,68.0
81.044571089,68.0
81.061282358,56.0
81.077993627,48.0
81.094704896,71.0
81.111416165,72.0
81.128127434,64.0
81.144838703,64.0
81.161549972,57.0
81.178261241,58.0
81.194972510,78.0
81.211683779,75.0
81.228395048,90.0
81.245106317,61.0
81.261817586,61.0
81.278528855,77.0
81.295240124,67.0
81.311951393,71.0
81.328662662,75.0
81.345373931,59.0
81.362085199,71.0
81.378796468,78.0
81.395507737,70.0
81.412219006,58.0
81.428930275,64.0
81.445641544,95.0
81.462352813,72.0
81.479064082,61.0
81.495775351,62.0
81.512486620,77.0
81.529197889,62.0
81.545909158,70.0
81.562620427,57.0
81.579331696,80.0
81.596042965,72.0
81.612754234,66.0
81.629465503,60.0
81.646176772,59.0
81.662888041,77.0
81.679599310,87.0
81.696310579,83.0
81.713021848,74.0
81.729733117,67.0
81.746444386,58.0
81.763155655,71.0
81.779866924,58.0
81.796578193,94.0
81.813289462,85.0
81.830000731,51.0
81.846712000,93.0
81.863423269,57.0
81.880134538,57.0
81.896845807,69.0
81.913557076,78.0
81.930268345,75.0
81.946979614,79.0
81.963690883,64.0
81.980402152,71.0
81.997113421,68.0
82.013824690,80.0
82.030535959,69.0
82.047247228,78.0
82.063958497,73.0
82.080669766,60.0
82.097381035,89.0
82.114092304,84.0
82.130803572,71.0
82.147514841,90.0
82.164226110,78.0
82.180937379,57.0
82.197648648,85.0
82.214359917,68.0
82.231071186,61.0
82.247782455,61.0
82.264493724,59.0
82.281204993,69.0
82.297916262,55.0
82.314627531,60.0
82.331338800,66.0
82.348050069,80.0
82.364761338,72.0
82.381472607,75.0
82.398183876,55.0
82.414895145,63.0
82.431606414,71.0
82.448317683,71.0
82.465028952,61.0
82.481740221,63.0
82.498451490,69.0
82.515162759,64.0
82.531874028,73.0
82.548585297,71.0
82.565296566,56.0
82.582007835,70.0
82.598719104,59.0
82.615430373,61.0
82.632141642,80.0
82.648852911,54.0
82.665564180,58.0
82.682275449,57.0
82.698986718,72.0
82.715697987,77.0
82.732409256,77.0
82.749120525,61.0
82.765831794,60.0
82.782543063,61.0
82.799254332,58.0
82.815965601,53.0
82.832676870,56.0
82.849388139,72.0
82.866099408,64.0
82.882810676,64.0
82.899521945,76.0
82.916233214,76.0
82.932944483,74.0
82.949655752,69.0
82.966367021,73.0
82.983078290,61.0
82.999789559,51.0
83.016500828,63.0
83.033212097,61.0
83.049923366,58.0
83.066634635,63.0
83.083345904,72.0
83.100057173,75.0
83.116768442,50.0
83.133479711,51.0
83.150190980,54.0
83.166902249,70.0
83.183613518,52.0
83.200324787,76.0
83.217036056,56.0
83.233747325,64.0
83.250458594,60.0
83.267169863,61.0
83.283881132,45.0
83.300592401,74.0
83.317303670,55.0
83.334014939,76.0
83.350726208,54.0
83.367437477,69.0
83.384148746,69.0
83.400860015,62.0
83.417571284,66.0
83.434282553,47.0
83.450993822,66.0
83.467705091,67.0
83.484416360,71.0
83.501127629,56.0
83.517838898,71.0
83.534550167,43.0
83.551261436,70.0
83.567972705,62.0
83.584683974,54.0
83.601395243,69.0
83.618106512,73.0
83.634817781,53.0
83.651529049,47.0
83.668240318,54.0
83.684951587,62.0
83.701662856,45.0
83.718374125,56.0
83.735085394,64.0
83.751796663,61.0
83.768507932,77.0
83.785219201,76.0
83.801930470,50.0
83.818641739,63.0
83.835353008,70.0
83.852064277,44.0
83.868775546,58.0
83.885486815,58.0
83.902198084,74.0
83.918909353,60.0
83.935620622,50.0
83.952331891,62.0
83.969043160,66.0
83.985754429,54.0
84.002465698,63.0
84.019176967,41.0
84.035888236,66.0
84.052599505,71.0
84.069310774,71.0
84.086022043,62.0
84.102733312,76.0
84.119444581,56.0
84.136155850,47.0
84.152867119,52.0
84.169578388,51.0
84.186289657,74.0
84.203000926,60.0
84.219712195,72.0
84.236423464,44.0
84.253134733,71.0
84.269846002,48.0
84.286557271,80.0
84.303268540,62.0
84.319979809,64.0
84.336691078,67.0
84.353402347,75.0
84.370113616,63.0
84.386824885,53.0
84.403536153,52.0
84.420247422,57.0
84.436958691,56.0
84.453669960,57.0
84.470381229,44.0
84.487092498,71.0
84.503803767,68.0
84.520515036,60.0
84.537226305,58.0
84.553937574,75.0
84.570648843,72.0
84.587360112,50.0
84.604071381,73.0
84.620782650,61.0
84.637493919,55.0
84.654205188,62.0
84.670916457,53.0
84.687627726,64.0
84.704338995,53.0
84.721050264,60.0
84.737761533,59.0
84.754472802,52.0
84.771184071,59.0
84.787895340,51.0
84.804606609,48.0
84.821317878,63.0
84.838029147,75.0
84.854740416,80.0
84.871451685,68.0
84.888162954,68.0
84.904874223,53.0
84.921585492,64.0
84.938296761,57.0
84.955008030,77.0
84.971719299,64.0
84.988430568,55.0
85.005141837,48.0
85.021853106,52.0
85.038564375,61.0
85.055275644,53.0
85.071986913,71.0
85.088698182,76.0
85.105409451,56.0
85.122120720,60.0
85.138831989,56.0
85.155543258,68.0
85.172254526,61.0
85.188965795,72.0
85.205677064,69.0
85.222388333,73.0
85.239099602,61.0
85.255810871,73.0
85.272522140,60.0
85.289233409,60.0
85.305944678,68.0
85.322655947,57.0
85.339367216,60.0
85.356078485,71.0
85.372789754,74.0
85.389501023,66.0
85.406212292,57.0
85.422923561,69.0
85.439634830,62.0
85.456346099,58.0
85.473057368,74.0
85.489768637,79.0
85.506479906,69.0
85.523191175,68.0
85.539902444,68.0
85.556613713,71.0
85.573324982,78.0
85.590036251,63.0
85.606747520,72.0
85.623458789,91.0
85.640170058,76.0
85.656881327,67.0
85.673592596,71.0
85.690303865,68.0
85.707015134,75.0
85.723726403,66.0
85.740437672,60.0
85.757148941,63.0
85.773860210,67.0
85.790571479,62.0
85.807282748,58.0
85.823994017,69.0
85.840705286,50.0
85.857416555,67.0
85.874127824,57.0
85.890839093,56.0
85.907550362,58.0
85.924261630,76.0
85.940972899,67.0
85.957684168,67.0
85.974395437,51.0
85.991106706,64.0
86.007817975,63.0
86.024529244,64.0
86.041240513,70.0
86.057951782,67.0
86.074663051,70.0
86.091374320,74.0
86.108085589,82.0
86.124796858,61.0
86.141508127,47.0
86.158219396,55.0
86.174930665,61.0
86.191641934,63.0
86.208353203,72.0
86.225064472,51.0
86.241775741,79.0
86.258487010,70.0
86.275198279,58.0
86.291909548,64.0
86.308620817,82.0
86.325332086,51.0
86.342043355,64.0
86.358754624,68.0
86.375465893,61.0
86.392177162,59.0
86.408888431,69.0
86.425599700,56.0
86.442310969,64.0
86.459022238,71.0
86.475733507,59.0
86.492444776,77.0
86.509156045,70.0
86.525867314,72.0
86.542578583,64.0
86.559289852,61.0
86.576001121,64.0
86.592712390,63.0
86.609423659,59.0
86.626134928,68.0
86.642846197,64.0
86.659557466,59.0
86.676268735,57.0
86.692980003,58.0
86.709691272,62.0
86.726402541,55.0
86.743113810,45.0
86.759825079,55.0
86.776536348,58.0
86.793247617,56.0
86.809958886,69.0
86.826670155,73.0
86.843381424,64.0
86.860092693,72.0
86.876803962,60.0
86.893515231,67.0
86.910226500,46.0
86.926937769,52.0
86.943649038,54.0
86.960360307,64.0
86.977071576,66.0
86.993782845,74.0
87.010494114,68.0
87.027205383,66.0
87.043916652,75.0
87.060627921,66.0
87.077339190,66.0
87.094050459,57.0
87.110761728,64.0
87.127472997,51.0
87.144184266,70.0
87.160895535,74.0
87.177606804,67.0
87.194318073,70.0
87.211029342,67.0
87.227740611,62.0
87.244451880,50.0
87.261163149,62.0
87.277874418,70.0
87.294585687,60.0
87.311296956,77.0
87.328008225,70.0
87.344719494,53.0
87.361430763,78.0
87.378142032,73.0
87.394853301,44.0
87.411564570,70.0
87.428275839,70.0
87.444987107,61.0
87.461698376,58.0
87.478409645,59.0
87.495120914,66.0
87.511832183,54.0
87.528543452,71.0
87.545254721,53.0
87.561965990,64.0
87.578677259,63.0
87.595388528,86.0
87.612099797,64.0
87.628811066,58.0
87.645522335,63.0
87.662233604,77.0
87.678944873,63.0
87.695656142,75.0
87.712367411,69.0
87.729078680,64.0
87.745789949,57.0
87.762501218,57.0
87.779212487,63.0
87.795923756,53.0
87.812635025,85.0
87.829346294,54.0
87.846057563,74.0
87.862768832,77.0
87.879480101,78.0
87.896191370,64.0
87.912902639,67.0
87.929613908,70.0
87.946325177,78.0
87.963036446,59.0
87.979747715,76.0
87.996458984,69.0
88.013170253,63.0
88.029881522,60.0
88.046592791,73.0
88.063304060,72.0
88.080015329,86.0
88.096726598,67.0
88.113437867,59.0
88.130149136,71.0
88.146860405,68.0
88.163571674,85.0
88.180282943,64.0
88.196994212,66.0
88.213705480,71.0
88.230416749,78.0
88.247128018,62.0
88.263839287,79.0
88.280550556,68.0
88.297261825,51.0
88.313973094,73.0
88.330684363,78.0
88.347395632,62.0
88.364106901,60.0
88.380818170,82.0
88.397529439,71.0
88.414240708,78.0
88.430951977,80.0
88.447663246,72.0
88.464374515,61.0
88.481085784,63.0
88.497797053,82.0
88.514508322,69.0
88.531219591,59.0
88.547930860,75.0
88.564642129,77.0
88.581353398,89.0
88.598064667,88.0
88.614775936,85.0
88.631487205,68.0
88.648198474,69.0
88.664909743,91.0
88.681621012,72.0
88.698332281,78.0
88.715043550,87.0
88.731754819,76.0
88.748466088,73.0
88.765177357,68.0
88.781888626,80.0
88.798599895,75.0
88.815311164,91.0
88.832022433,87.0
88.848733702,68.0
88.865444971,70.0
88.882156240,69.0
88.898867509,79.0
88.915578778,93.0
88.932290047,60.0
88.949001316,77.0
88.965712584,87.0
88.982423853,69.0
88.999135122,100.0
89.015846391,80.0
89.032557660,70.0
89.049268929,76.0
89.065980198,100.0
89.082691467,93.0
89.099402736,104.0
89.116114005,99.0
89.132825274,79.0
89.149536543,88.0
89.166247812,90.0
89.182959081,84.0
89.199670350,93.0
89.216381619,93.0
89.233092888,112.0
89.249804157,95.0
89.266515426,112.0
89.283226695,109.0
89.299937964,86.0
89.316649233,116.0
89.333360502,94.0
89.350071771,103.0
89.366783040,106.0
89.383494309,118.0
89.400205578,94.0
89.416916847,128.0
89.433628116,120.0
89.450339385,120.0
89.467050654,138.0
89.483761923,135.0
89.500473192,149.0
89.517184461,111.0
89.533895730,128.0
89.550606999,119.0
89.567318268,134.0
89.584029537,146.0
89.600740806,142.0
89.617452075,157.0
89.634163344,151.0
89.650874613,168.0
89.667585882,174.0
89.684297151,165.0
89.701008420,177.0
89.717719689,183.0
89.734430957,198.0
89.751142226,172.0
89.767853495,195.0
89.784564764,216.0
89.801276033,223.0
89.817987302,224.0
89.834698571,202.0
89.851409840,252.0
89.868121109,246.0
89.884832378,265.0
89.901543647,258.0
89.918254916,251.0
89.934966185,316.0
89.951677454,329.0
89.968388723,338.0
89.985099992,325.0
90.001811261,418.0
90.018522530,370.0
90.035233799,435.0
90.051945068,417.0
90.068656337,407.0
90.085367606,468.0
90.102078875,480.0
90.118790144,500.0
90.135501413,516.0
90.152212682,572.0
90.168923951,572.0
90.185635220,573.0
90.202346489,618.0
90.219057758,618.0
90.235769027,680.0
90.252480296,676.0
90.269191565,640.0
90.285902834,674.0
90.302614103,638.0
90.319325372,607.0
90.336036641,630.0
90.352747910,608.0
90.369459179,562.0
90.386170448,573.0
90.402881717,592.0
90.419592986,528.0
90.436304255,514.0
90.453015524,502.0
90.469726793,514.0
90.486438061,521.0
90.503149330,480.0
90.519860599,477.0
90.536571868,491.0
90.553283137,407.0
90.569994406,380.0
90.586705675,371.0
90.603416944,410.0
90.620128213,330.0
90.636839482,330.0
90.653550751,336.0
90.670262020,320.0
90.686973289,269.0
90.703684558,281.0
90.720395827,270.0
90.737107096,238.0
90.753818365,255.0
90.770529634,239.0
90.787240903,226.0
90.803952172,209.0
90.820663441,205.0
90.837374710,159.0
90.854085979,187.0
90.870797248,189.0
90.887508517,162.0
90.904219786,146.0
90.920931055,175.0
90.937642324,149.0
90.954353593,129.0
90.971064862,133.0
90.987776131,137.0
91.004487400,140.0
91.021198669,131.0
91.037909938,107.0
91.054621207,110.0
91.071332476,128.0
91.088043745,123.0
91.104755014,125.0
91.121466283,124.0
91.138177552,105.0
91.154888821,107.0
91.171600090,117.0
91.188311359,104.0
91.205022628,99.0
91.221733897,106.0
91.238445166,99.0
91.255156434,102.0
91.271867703,82.0
91.288578972,101.0
91.305290241,84.0
91.322001510,69.0
91.338712779,93.0
91.355424048,93.0
91.372135317,71.0
91.388846586,83.0
91.405557855,99.0
91.422269124,78.0
91.438980393,101.0
91.455691662,87.0
91.472402931,72.0
91.489114200,89.0
91.505825469,88.0
91.522536738,73.0
91.539248007,95.0
91.555959276,84.0
91.572670545,75.0
91.589381814,91.0
91.606093083,82.0
91.622804352,79.0
91.639515621,95.0
91.656226890,75.0
91.672938159,96.0
91.689649428,80.0
91.706360697,79.0
91.723071966,82.0
91.739783235,76.0
91.756494504,78.0
91.773205773,79.0
91.789917042,62.0
91.806628311,78.0
91.823339580,87.0
91.840050849,96.0
91.856762118,57.0
91.873473387,73.0
91.890184656,77.0
91.906895925,79.0
91.923607194,64.0
91.940318463,89.0
91.957029732,57.0
91.973741001,66.0
91.990452270,79.0
92.007163539,91.0
92.023874807,86.0
92.040586076,82.0
92.057297345,74.0
92.074008614,77.0
92.090719883,64.0
92.107431152,68.0
92.124142421,77.0
92.140853690,72.0
92.157564959,71.0
92.174276228,62.0
92.190987497,68.0
92.207698766,64.0
92.224410035,60.0
92.241121304,69.0
92.257832573,73.0
92.274543842,77.0
92.291255111,57.0
92.307966380,70.0
92.324677649,64.0
92.341388918,76.0
92.358100187,51.0
92.374811456,74.0
92.391522725,70.0
92.408233994,68.0
92.424945263,80.0
92.441656532,56.0
92.458367801,64.0
92.475079070,67.0
92.491790339,57.0
92.508501608,69.0
92.525212877,68.0
92.541924146,63.0
92.558635415,59.0
92.575346684,72.0
92.592057953,86.0
92.608769222,70.0
92.625480491,66.0
92.642191760,68.0
92.658903029,64.0
92.675614298,76.0
92.692325567,64.0
92.709036836,63.0
92.725748105,70.0
92.742459374,84.0
92.759170643,58.0
92.775881911,68.0
92.792593180,80.0
92.809304449,68.0
92.826015718,68.0
92.842726987,74.0
92.859438256,79.0
92.876149525,59.0
92.892860794,69.0
92.909572063,78.0
92.926283332,67.0
92.942994601,56.0
92.959705870,67.0
92.976417139,77.0
92.993128408,68.0
93.009839677,71.0
93.026550946,71.0
93.043262215,54.0
93.059973484,53.0
93.076684753,63.0
93.093396022,66.0
93.110107291,57.0
93.126818560,61.0
93.143529829,58.0
93.160241098,75.0
93.176952367,71.0
93.193663636,66.0
93.210374905,74.0
93.227086174,64.0
93.243797443,75.0
93.260508712,50.0
93.277219981,68.0
93.293931250,50.0
93.310642519,62.0
93.327353788,77.0
93.344065057,82.0
93.360776326,62.0
93.377487595,73.0
93.394198864,72.0
93.410910133,73.0
93.427621402,74.0
93.444332671,57.0
93.461043940,76.0
93.477755209,82.0
93.494466478,75.0
93.511177747,44.0
93.527889016,48.0
93.544600284,72.0
93.561311553,68.0
93.578022822,58.0
93.594734091,68.0
93.611445360,57.0
93.628156629,61.0
93.644867898,61.0
93.661579167,67.0
93.678290436,77.0
93.695001705,68.0
93.711712974,62.0
93.728424243,72.0
93.745135512,53.0
93.761846781,60.0
93.778558050,75.0
93.795269319,78.0
93.811980588,61.0
93.828691857,62.0
93.845403126,70.0
93.862114395,82.0
93.878825664,57.0
93.895536933,71.0
93.912248202,70.0
93.928959471,56.0
93.945670740,63.0
93.962382009,86.0
93.979093278,71.0
93.995804547,73.0
94.012515816,51.0
94.029227085,60.0
94.045938354,69.0
94.062649623,61.0
94.079360892,55.0
94.096072161,73.0
94.112783430,57.0
94.129494699,58.0
94.146205968,54.0
94.162917237,61.0
94.179628506,62.0
94.196339775,56.0
94.213051044,70.0
94.229762313,62.0
94.246473582,83.0
94.263184851,72.0
94.279896120,68.0
94.296607388,68.0
94.313318657,72.0
94.330029926,51.0
94.346741195,80.0
94.363452464,74.0
94.380163733,60.0
94.396875002,62.0
94.413586271,58.0
94.430297540,59.0
94.447008809,61.0
94.463720078,61.0
94.480431347,53.0
94.497142616,85.0
94.513853885,58.0
94.530565154,64.0
94.547276423,73.0
94.563987692,62.0
94.580698961,53.0
94.597410230,56.0
94.614121499,59.0
94.630832768,67.0
94.647544037,69.0
94.664255306,52.0
94.680966575,71.0
94.697677844,57.0
94.714389113,56.0
94.731100382,72.0
94.747811651,61.0
94.764522920,74.0
94.781234189,73.0
94.797945458,63.0
94.814656727,60.0
94.831367996,68.0
94.848079265,66.0
94.864790534,62.0
94.881501803,70.0
94.898213072,60.0
94.914924341,61.0
94.931635610,58.0
94.948346879,85.0
94.965058148,84.0
94.981769417,58.0
94.998480686,68.0
95.015191955,74.0
95.031903224,73.0
95.048614493,74.0
95.065325761,83.0
95.082037030,80.0
95.098748299,60.0
95.115459568,75.0
95.132170837,80.0
95.148882106,70.0
95.165593375,80.0
95.182304644,68.0
95.199015913,82.0
95.215727182,72.0
95.232438451,92.0
95.249149720,80.0
95.265860989,91.0
95.282572258,89.0
95.299283527,66.0
95.315994796,105.0
95.332706065,88.0
95.349417334,93.0
95.366128603,123.0
95.382839872,113.0
95.399551141,110.0
95.416262410,110.0
95.432973679,104.0
95.449684948,129.0
95.466396217,142.0
95.483107486,106.0
95.499818755,128.0
95.516530024,161.0
95.533241293,158.0
95.549952562,137.0
95.566663831,148.0
95.583375100,167.0
95.600086369,166.0
95.616797638,176.0
95.633508907,170.0
95.650220176,137.0
95.666931445,135.0
95.683642714,111.0
95.700353983,132.0
95.717065252,131.0
95.733776521,131.0
95.750487790,132.0
95.767199059,132.0
95.783910328,107.0
95.800621597,146.0
95.817332865,138.0
95.834044134,122.0
95.850755403,124.0
95.867466672,100.0
95.884177941,127.0
95.900889210,122.0
95.917600479,123.0
95.934311748,110.0
95.951023017,102.0
95.967734286,108.0
95.984445555,102.0
96.001156824,109.0
96.017868093,102.0
96.034579362,101.0
96.051290631,89.0
96.068001900,94.0
96.084713169,101.0
96.101424438,88.0
96.118135707,72.0
96.134846976,85.0
96.151558245,62.0
96.168269514,82.0
96.184980783,93.0
96.201692052,79.0
96.218403321,71.0
96.235114590,78.0
96.251825859,64.0
96.268537128,70.0
96.285248397,70.0
96.301959666,76.0
96.318670935,62.0
96.335382204,71.0
96.352093473,83.0
96.368804742,71.0
96.385516011,70.0
96.402227280,61.0
96.418938549,78.0
96.435649818,58.0
96.452361087,63.0
96.469072356,79.0
96.485783625,62.0
96.502494894,78.0
96.519206163,75.0
96.535917432,56.0
96.552628701,66.0
96.569339970,54.0
96.586051238,66.0
96.602762507,67.0
96.619473776,63.0
96.636185045,52.0
96.652896314,60.0
96.669607583,55.0
96.686318852,59.0
96.703030121,63.0
96.719741390,61.0
96.736452659,51.0
96.753163928,75.0
96.769875197,58.0
96.786586466,76.0
96.803297735,75.0
96.820009004,61.0
96.836720273,43.0
96.853431542,60.0
96.870142811,60.0
96.886854080,56.0
96.903565349,51.0
96.920276618,56.0
96.936987887,68.0
96.953699156,68.0
96.970410425,55.0
96.987121694,70.0
97.003832963,59.0
97.020544232,53.0
97.037255501,66.0
97.053966770,61.0
97.070678039,62.0
97.087389308,55.0
97.104100577,61.0
97.120811846,58.0
97.137523115,58.0
97.154234384,61.0
97.170945653,47.0
97.187656922,55.0
97.204368191,47.0
97.221079460,45.0
97.237790729,70.0
97.254501998,52.0
97.271213267,48.0
97.287924536,54.0
97.304635805,57.0
97.321347074,52.0
97.338058342,57.0
97.354769611,67.0
97.371480880,58.0
97.388192149,78.0
97.404903418,68.0
97.421614687,75.0
97.438325956,70.0
97.455037225,59.0
97.471748494,55.0
97.488459763,39.0
97.505171032,58.0
97.521882301,75.0
97.538593570,48.0
97.555304839,66.0
97.572016108,70.0
97.588727377,40.0
97.605438646,70.0
97.622149915,64.0
97.638861184,59.0
97.655572453,60.0
97.672283722,39.0
97.688994991,48.0
97.705706260,55.0
97.722417529,52.0
97.739128798,63.0
97.755840067,45.0
97.772551336,72.0
97.789262605,46.0
97.805973874,43.0
97.822685143,67.0
97.839396412,54.0
97.856107681,68.0
97.872818950,64.0
97.889530219,57.0
97.906241488,45.0
97.922952757,58.0
97.939664026,57.0
97.956375295,48.0
97.973086564,60.0
97.989797833,59.0
98.006509102,54.0
98.023220371,54.0
98.039931640,56.0
98.056642909,61.0
98.073354178,63.0
98.090065447,59.0
98.106776715,58.0
98.123487984,58.0
98.140199253,56.0
98.156910522,68.0
98.173621791,54.0
98.190333060,58.0
98.207044329,59.0
98.223755598,57.0
98.240466867,53.0
98.257178136,60.0
98.273889405,57.0
98.290600674,61.0
98.307311943,62.0
98.324023212,71.0
98.340734481,72.0
98.357445750,57.0
98.374157019,62.0
98.390868288,48.0
98.407579557,48.0
98.424290826,52.0
98.441002095,53.0
98.457713364,60.0
98.474424633,53.0
98.491135902,55.0
98.507847171,61.0
98.524558440,70.0
98.541269709,64.0
98.557980978,41.0
98.574692247,60.0
98.591403516,54.0
98.608114785,51.0
98.624826054,56.0
98.641537323,71.0
98.658248592,54.0
98.674959861,51.0
98.691671130,52.0
98.708382399,61.0
98.725093668,64.0
98.741804937,54.0
98.758516206,63.0
98.775227475,58.0
98.791938744,56.0
98.808650013,70.0
98.825361282,53.0
98.842072551,46.0
98.858783819,79.0
98.875495088,55.0
98.892206357,60.0
98.908917626,44.0
98.925628895,61.0
98.942340164,48.0
98.959051433,51.0
98.975762702,56.0
98.992473971,42.0
99.009185240,58.0
99.025896509,48.0
99.042607778,55.0
99.059319047,67.0
99.076030316,61.0
99.092741585,61.0
99.109452854,47.0
99.126164123,55.0
99.142875392,60.0
99.159586661,62.0
99.176297930,47.0
99.193009199,56.0
99.209720468,59.0
99.226431737,62.0
99.243143006,56.0
99.259854275,57.0
99.276565544,57.0
99.293276813,48.0
99.309988082,51.0
99.326699351,46.0
99.343410620,55.0
99.360121889,45.0
99.376833158,55.0
99.393544427,47.0
99.410255696,60.0
99.426966965,53.0
99.443678234,52.0
99.460389503,57.0
99.477100772,44.0
99.493812041,52.0
99.510523310,60.0
99.527234579,52.0
99.543945848,57.0
99.560657117,55.0
99.577368386,61.0
99.594079655,58.0
99.610790924,51.0
99.627502192,63.0
99.644213461,45.0
99.660924730,61.0
99.677635999,62.0
99.694347268,55.0
99.711058537,62.0
99.727769806,55.0
99.744481075,59.0
99.761192344,37.0
