20.45297,0
20.45797,0
20.46297,0
20.46797,0
20.47297,0
20.47797,0
20.48297,0
20.48797,0
20.49297,0
20.49797,0
20.50297,0
20.50797,0
20.51297,0
20.51797,0
20.52297,0
20.52797,0
20.53297,0
20.53797,0
20.54297,0
20.54797,0
20.55297,0
20.55797,0
20.56297,0
20.56797,0
20.57297,0
20.57797,0
20.58297,0
20.58797,0
20.59297,0
20.59797,0
20.60297,0
20.60797,0
20.61297,0
20.61797,0
20.62297,0
20.62797,0
20.63297,0
20.63797,0
20.64297,0
20.64797,0
20.65297,0
20.65797,0
20.66297,0
20.66797,0
20.67297,0
20.67797,0
20.68297,0
20.68797,0
20.69297,0
20.69797,0
20.70297,0
20.70797,0
20.71297,0
20.71797,0
20.72297,0
20.72797,0
20.73297,0
20.73797,0
20.74297,0
20.74797,0
20.75297,0
20.75797,0
20.76297,0
20.76797,0
20.77297,0
20.77797,0
20.78297,0
20.78797,0
20.79297,0
20.79797,0
20.80297,0
20.80797,0
20.81297,0
20.81797,0
20.82297,0
20.82797,0
20.83297,0
20.83797,0
20.84297,0
20.84797,0
20.85297,0
20.85797,0
20.86297,0
20.86797,0
20.87297,0
20.87797,0
20.88297,0
20.88797,0
20.89297,0
20.89797,0
20.90297,0
20.90797,0
20.91297,0
20.91797,0
20.92297,0
20.92797,0
20.93297,0
20.93797,0
20.94297,0
20.94797,0
20.95297,0
20.95797,0
20.96297,0
20.96797,0
20.97297,0
20.97797,0
20.98297,0
20.98797,0
20.99297,0
20.99797,0
21.00297,0
21.00797,0
21.01297,0
21.01797,0
21.02297,0
21.02797,0
21.03297,0
21.03797,0
21.04297,0
21.04797,0
21.05297,0
21.05797,0
21.06297,0
21.06797,0
21.07297,0
21.07797,0
21.08297,0
21.08797,0
21.09297,0
21.09797,0
21.10297,0
21.10797,0
21.11297,0
21.11797,0
21.12297,0
21.12797,0
21.13297,0
21.13797,0
21.14297,0
21.14797,0
21.15297,0
21.15797,0
21.16297,0
21.16797,0
21.17297,0
21.17797,0
21.18297,0
21.18797,0
21.19297,0
21.19797,0
21.20297,0
21.20797,0
21.21297,0
21.21797,0
21.22297,0
21.22797,0
21.23297,0
21.23797,0
21.24297,0
21.24797,0
21.25297,0
21.25797,0
21.26297,0
21.26797,0
21.27297,0
21.27797,0
21.28297,0
21.28797,0
21.29297,0
21.29797,0
21.30297,0
21.30797,0
21.31297,0
21.31797,0
21.32297,0
21.32797,0
21.33297,0
21.33797,0
21.34297,0
21.34797,0
21.35297,0
21.35797,0
21.36297,0
21.36797,0
21.37297,0
21.37797,0
21.38297,0
21.38797,0
21.39297,0
21.39797,0
21.40297,0
21.40797,0
21.41297,0
21.41797,0
21.42297,0
21.42797,0
21.43297,0
21.43797,0
21.44297,0
21.44797,0
21.45297,0
21.45797,0
21.46297,0
21.46797,0
21.47297,0
21.47797,0
21.48297,0
21.48797,0
21.49297,0
21.49797,0
21.50297,0
21.50797,0
21.51297,0
21.51797,0
21.52297,0
21.52797,0
21.53297,0
21.53797,0
21.54297,0
21.54797,0
21.55297,0
21.55797,0
21.56297,0
21.56797,0
21.57297,0
21.57797,0
21.58297,0
21.58797,0
21.59297,0
21.59797,0
21.60297,0
21.60797,0.00025
21.61297,0.00025
21.61797,0.00026
21.62297,0.00026
21.62797,0.00026
21.63297,0.00027
21.63797,0.00027
21.64297,0.00028
21.64797,0.00028
21.65297,0.00029
21.65797,0.00029
21.66297,0.0003
21.66797,0.0003
21.67297,0.00031
21.67797,0.00031
21.68297,0.00032
21.68797,0.00032
21.69297,0.00033
21.69797,0.00033
